2026-08-06 23:57:44,731 | CAMERA_MANAGER | INFO | Sent frame 80 from c3
2026-08-06 23:57:44,747 | CAMERA_MANAGER | INFO | Sent frame 79 from c1
2026-08-06 23:57:44,798 | CAMERA_MANAGER | INFO | Sent frame 81 from c4
2026-08-06 23:57:45,000 | CAMERA_MANAGER | INFO | Sent frame 81 from c3
2026-08-06 23:57:45,023 | CAMERA_MANAGER | INFO | Sent frame 78 from c2
2026-08-06 23:57:45,033 | CAMERA_MANAGER | INFO | Sent frame 80 from c1
2026-08-06 23:57:45,056 | CAMERA_MANAGER | INFO | Sent frame 82 from c4
2026-08-06 23:57:45,184 | CAMERA_MANAGER | INFO | Sent frame 79 from c2
2026-08-06 23:57:45,200 | CAMERA_MANAGER | INFO | Sent frame 82 from c3
2026-08-06 23:57:45,262 | CAMERA_MANAGER | INFO | Sent frame 81 from c1
2026-08-06 23:57:45,300 | CAMERA_MANAGER | INFO | Sent frame 83 from c4
2026-08-06 23:57:45,452 | CAMERA_MANAGER | INFO | Sent frame 80 from c2
2026-08-06 23:57:45,461 | CAMERA_MANAGER | INFO | Sent frame 83 from c3
2026-08-06 23:57:45,513 | CAMERA_MANAGER | INFO | Sent frame 82 from c1
2026-08-06 23:57:45,551 | CAMERA_MANAGER | INFO | Sent frame 84 from c4
2026-08-06 23:57:45,712 | CAMERA_MANAGER | INFO | Sent frame 84 from c3
2026-08-06 23:57:45,713 | CAMERA_MANAGER | INFO | Sent frame 81 from c2
2026-08-06 23:57:45,765 | CAMERA_MANAGER | INFO | Sent frame 83 from c1
2026-08-06 23:57:45,802 | CAMERA_MANAGER | INFO | Sent frame 85 from c4
2026-08-06 23:57:45,933 | CAMERA_MANAGER | INFO | Sent frame 82 from c2
2026-08-06 23:57:45,952 | CAMERA_MANAGER | INFO | Sent frame 85 from c3
2026-08-06 23:57:46,015 | CAMERA_MANAGER | INFO | Sent frame 84 from c1
2026-08-06 23:57:46,067 | CAMERA_MANAGER | INFO | Sent frame 86 from c4
2026-08-06 23:57:46,246 | CAMERA_MANAGER | INFO | Sent frame 86 from c3
2026-08-06 23:57:46,247 | CAMERA_MANAGER | INFO | Sent frame 83 from c2
2026-08-06 23:57:46,280 | CAMERA_MANAGER | INFO | Sent frame 85 from c1
2026-08-06 23:57:46,304 | CAMERA_MANAGER | INFO | Sent frame 87 from c4
2026-08-06 23:57:46,440 | CAMERA_MANAGER | INFO | Sent frame 84 from c2
2026-08-06 23:57:46,454 | CAMERA_MANAGER | INFO | Sent frame 87 from c3
2026-08-06 23:57:46,516 | CAMERA_MANAGER | INFO | Sent frame 86 from c1
2026-08-06 23:57:46,554 | CAMERA_MANAGER | INFO | Sent frame 88 from c4
2026-08-06 23:57:46,688 | CAMERA_MANAGER | INFO | Sent frame 85 from c2
2026-08-06 23:57:46,707 | CAMERA_MANAGER | INFO | Sent frame 88 from c3
2026-08-06 23:57:46,766 | CAMERA_MANAGER | INFO | Sent frame 87 from c1
2026-08-06 23:57:46,805 | CAMERA_MANAGER | INFO | Sent frame 89 from c4
2026-08-06 23:57:46,934 | CAMERA_MANAGER | INFO | Sent frame 86 from c2
2026-08-06 23:57:46,956 | CAMERA_MANAGER | INFO | Sent frame 89 from c3
2026-08-06 23:57:47,017 | CAMERA_MANAGER | INFO | Sent frame 88 from c1
2026-08-06 23:57:47,056 | CAMERA_MANAGER | INFO | Sent frame 90 from c4
2026-08-06 23:57:47,210 | CAMERA_MANAGER | INFO | Sent frame 87 from c2
2026-08-06 23:57:47,236 | CAMERA_MANAGER | INFO | Sent frame 90 from c3
2026-08-06 23:57:47,275 | CAMERA_MANAGER | INFO | Sent frame 89 from c1
2026-08-06 23:57:47,307 | CAMERA_MANAGER | INFO | Sent frame 91 from c4
2026-08-06 23:57:47,423 | CAMERA_MANAGER | INFO | Sent frame 88 from c2
2026-08-06 23:57:47,457 | CAMERA_MANAGER | INFO | Sent frame 91 from c3
2026-08-06 23:57:47,518 | CAMERA_MANAGER | INFO | Sent frame 90 from c1
2026-08-06 23:57:47,557 | CAMERA_MANAGER | INFO | Sent frame 92 from c4
2026-08-06 23:57:47,692 | CAMERA_MANAGER | INFO | Sent frame 89 from c2
2026-08-06 23:57:47,738 | CAMERA_MANAGER | INFO | Sent frame 92 from c3
2026-08-06 23:57:47,769 | CAMERA_MANAGER | INFO | Sent frame 91 from c1
2026-08-06 23:57:47,808 | CAMERA_MANAGER | INFO | Sent frame 93 from c4
2026-08-06 23:57:47,960 | CAMERA_MANAGER | INFO | Sent frame 90 from c2
2026-08-06 23:57:47,965 | CAMERA_MANAGER | INFO | Sent frame 93 from c3
2026-08-06 23:57:48,021 | CAMERA_MANAGER | INFO | Sent frame 92 from c1
2026-08-06 23:57:48,059 | CAMERA_MANAGER | INFO | Sent frame 94 from c4
2026-08-06 23:57:48,192 | CAMERA_MANAGER | INFO | Sent frame 91 from c2
2026-08-06 23:57:48,209 | CAMERA_MANAGER | INFO | Sent frame 94 from c3
2026-08-06 23:57:48,271 | CAMERA_MANAGER | INFO | Sent frame 93 from c1
2026-08-06 23:57:48,309 | CAMERA_MANAGER | INFO | Sent frame 95 from c4
2026-08-06 23:57:48,505 | CAMERA_MANAGER | INFO | Sent frame 95 from c3
2026-08-06 23:57:48,505 | CAMERA_MANAGER | INFO | Sent frame 92 from c2
2026-08-06 23:57:48,521 | CAMERA_MANAGER | INFO | Sent frame 94 from c1
2026-08-06 23:57:48,560 | CAMERA_MANAGER | INFO | Sent frame 96 from c4
2026-08-06 23:57:48,677 | CAMERA_MANAGER | INFO | Sent frame 93 from c2
2026-08-06 23:57:48,713 | CAMERA_MANAGER | INFO | Sent frame 96 from c3
2026-08-06 23:57:48,779 | CAMERA_MANAGER | INFO | Sent frame 95 from c1
2026-08-06 23:57:48,811 | CAMERA_MANAGER | INFO | Sent frame 97 from c4
2026-08-06 23:57:48,940 | CAMERA_MANAGER | INFO | Sent frame 94 from c2
2026-08-06 23:57:48,964 | CAMERA_MANAGER | INFO | Sent frame 97 from c3
2026-08-06 23:57:49,030 | CAMERA_MANAGER | INFO | Sent frame 96 from c1
2026-08-06 23:57:49,063 | CAMERA_MANAGER | INFO | Sent frame 98 from c4
2026-08-06 23:57:49,211 | CAMERA_MANAGER | INFO | Sent frame 95 from c2
2026-08-06 23:57:49,228 | CAMERA_MANAGER | INFO | Sent frame 98 from c3
2026-08-06 23:57:49,281 | CAMERA_MANAGER | INFO | Sent frame 97 from c1
2026-08-06 23:57:49,313 | CAMERA_MANAGER | INFO | Sent frame 99 from c4
2026-08-06 23:57:49,430 | CAMERA_MANAGER | INFO | Sent frame 96 from c2
2026-08-06 23:57:49,466 | CAMERA_MANAGER | INFO | Sent frame 99 from c3
2026-08-06 23:57:49,531 | CAMERA_MANAGER | INFO | Sent frame 98 from c1
2026-08-06 23:57:49,564 | CAMERA_MANAGER | INFO | Sent frame 100 from c4
2026-08-06 23:57:49,679 | CAMERA_MANAGER | INFO | Sent frame 97 from c2
2026-08-06 23:57:49,717 | CAMERA_MANAGER | INFO | Sent frame 100 from c3
2026-08-06 23:57:49,783 | CAMERA_MANAGER | INFO | Sent frame 99 from c1
2026-08-06 23:57:49,815 | CAMERA_MANAGER | INFO | Sent frame 101 from c4
2026-08-06 23:57:49,930 | CAMERA_MANAGER | INFO | Sent frame 98 from c2
2026-08-06 23:57:49,968 | CAMERA_MANAGER | INFO | Sent frame 101 from c3
2026-08-06 23:57:50,033 | CAMERA_MANAGER | INFO | Sent frame 100 from c1
2026-08-06 23:57:50,067 | CAMERA_MANAGER | INFO | Sent frame 102 from c4
2026-08-06 23:57:50,181 | CAMERA_MANAGER | INFO | Sent frame 99 from c2
2026-08-06 23:57:50,219 | CAMERA_MANAGER | INFO | Sent frame 102 from c3
2026-08-06 23:57:50,284 | CAMERA_MANAGER | INFO | Sent frame 101 from c1
2026-08-06 23:57:50,317 | CAMERA_MANAGER | INFO | Sent frame 103 from c4
2026-08-06 23:57:50,451 | CAMERA_MANAGER | INFO | Sent frame 100 from c2
2026-08-06 23:57:50,469 | CAMERA_MANAGER | INFO | Sent frame 103 from c3
2026-08-06 23:57:50,535 | CAMERA_MANAGER | INFO | Sent frame 102 from c1
2026-08-06 23:57:50,568 | CAMERA_MANAGER | INFO | Sent frame 104 from c4
2026-08-06 23:57:50,684 | CAMERA_MANAGER | INFO | Sent frame 101 from c2
2026-08-06 23:57:50,720 | CAMERA_MANAGER | INFO | Sent frame 104 from c3
2026-08-06 23:57:50,786 | CAMERA_MANAGER | INFO | Sent frame 103 from c1
2026-08-06 23:57:50,820 | CAMERA_MANAGER | INFO | Sent frame 105 from c4
2026-08-06 23:57:50,932 | CAMERA_MANAGER | INFO | Sent frame 102 from c2
2026-08-06 23:57:50,970 | CAMERA_MANAGER | INFO | Sent frame 105 from c3
2026-08-06 23:57:51,037 | CAMERA_MANAGER | INFO | Sent frame 104 from c1
2026-08-06 23:57:51,071 | CAMERA_MANAGER | INFO | Sent frame 106 from c4
2026-08-06 23:57:51,186 | CAMERA_MANAGER | INFO | Sent frame 103 from c2
2026-08-06 23:57:51,221 | CAMERA_MANAGER | INFO | Sent frame 106 from c3
2026-08-06 23:57:51,287 | CAMERA_MANAGER | INFO | Sent frame 105 from c1
2026-08-06 23:57:51,337 | CAMERA_MANAGER | INFO | Sent frame 107 from c4
2026-08-06 23:57:51,435 | CAMERA_MANAGER | INFO | Sent frame 104 from c2
2026-08-06 23:57:51,472 | CAMERA_MANAGER | INFO | Sent frame 107 from c3
2026-08-06 23:57:51,538 | CAMERA_MANAGER | INFO | Sent frame 106 from c1
2026-08-06 23:57:51,579 | CAMERA_MANAGER | INFO | Sent frame 108 from c4
2026-08-06 23:57:51,719 | CAMERA_MANAGER | INFO | Sent frame 105 from c2
2026-08-06 23:57:51,747 | CAMERA_MANAGER | INFO | Sent frame 108 from c3
2026-08-06 23:57:51,788 | CAMERA_MANAGER | INFO | Sent frame 107 from c1
2026-08-06 23:57:51,842 | CAMERA_MANAGER | INFO | Sent frame 109 from c4
2026-08-06 23:57:52,011 | CAMERA_MANAGER | INFO | Sent frame 109 from c3
2026-08-06 23:57:52,019 | CAMERA_MANAGER | INFO | Sent frame 106 from c2
2026-08-06 23:57:52,055 | CAMERA_MANAGER | INFO | Sent frame 108 from c1
2026-08-06 23:57:52,074 | CAMERA_MANAGER | INFO | Sent frame 110 from c4
2026-08-06 23:57:52,203 | CAMERA_MANAGER | INFO | Sent frame 107 from c2
2026-08-06 23:57:52,224 | CAMERA_MANAGER | INFO | Sent frame 110 from c3
2026-08-06 23:57:52,290 | CAMERA_MANAGER | INFO | Sent frame 109 from c1
2026-08-06 23:57:52,325 | CAMERA_MANAGER | INFO | Sent frame 111 from c4
2026-08-06 23:57:52,454 | CAMERA_MANAGER | INFO | Sent frame 108 from c2
2026-08-06 23:57:52,475 | CAMERA_MANAGER | INFO | Sent frame 111 from c3
2026-08-06 23:57:52,542 | CAMERA_MANAGER | INFO | Sent frame 110 from c1
2026-08-06 23:57:52,575 | CAMERA_MANAGER | INFO | Sent frame 112 from c4
2026-08-06 23:57:52,726 | CAMERA_MANAGER | INFO | Sent frame 109 from c2
2026-08-06 23:57:52,749 | CAMERA_MANAGER | INFO | Sent frame 112 from c3
2026-08-06 23:57:52,793 | CAMERA_MANAGER | INFO | Sent frame 111 from c1
2026-08-06 23:57:52,826 | CAMERA_MANAGER | INFO | Sent frame 113 from c4
2026-08-06 23:57:52,955 | CAMERA_MANAGER | INFO | Sent frame 110 from c2
2026-08-06 23:57:52,977 | CAMERA_MANAGER | INFO | Sent frame 113 from c3
2026-08-06 23:57:53,042 | CAMERA_MANAGER | INFO | Sent frame 112 from c1
2026-08-06 23:57:53,077 | CAMERA_MANAGER | INFO | Sent frame 114 from c4
2026-08-06 23:57:53,227 | CAMERA_MANAGER | INFO | Sent frame 111 from c2
2026-08-06 23:57:53,233 | CAMERA_MANAGER | INFO | Sent frame 114 from c3
2026-08-06 23:57:53,294 | CAMERA_MANAGER | INFO | Sent frame 113 from c1
2026-08-06 23:57:53,327 | CAMERA_MANAGER | INFO | Sent frame 115 from c4
2026-08-06 23:57:53,460 | CAMERA_MANAGER | INFO | Sent frame 112 from c2
2026-08-06 23:57:53,478 | CAMERA_MANAGER | INFO | Sent frame 115 from c3
2026-08-06 23:57:53,543 | CAMERA_MANAGER | INFO | Sent frame 114 from c1
2026-08-06 23:57:53,588 | CAMERA_MANAGER | INFO | Sent frame 116 from c4
2026-08-06 23:57:53,765 | CAMERA_MANAGER | INFO | Sent frame 116 from c3
2026-08-06 23:57:53,790 | CAMERA_MANAGER | INFO | Sent frame 113 from c2
2026-08-06 23:57:53,814 | CAMERA_MANAGER | INFO | Sent frame 115 from c1
2026-08-06 23:57:53,829 | CAMERA_MANAGER | INFO | Sent frame 117 from c4
2026-08-06 23:57:53,961 | CAMERA_MANAGER | INFO | Sent frame 114 from c2
2026-08-06 23:57:53,979 | CAMERA_MANAGER | INFO | Sent frame 117 from c3
2026-08-06 23:57:54,046 | CAMERA_MANAGER | INFO | Sent frame 116 from c1
2026-08-06 23:57:54,080 | CAMERA_MANAGER | INFO | Sent frame 118 from c4
2026-08-06 23:57:54,216 | CAMERA_MANAGER | INFO | Sent frame 115 from c2
2026-08-06 23:57:54,248 | CAMERA_MANAGER | INFO | Sent frame 118 from c3
2026-08-06 23:57:54,296 | CAMERA_MANAGER | INFO | Sent frame 117 from c1
2026-08-06 23:57:54,331 | CAMERA_MANAGER | INFO | Sent frame 119 from c4
2026-08-06 23:57:54,480 | CAMERA_MANAGER | INFO | Sent frame 116 from c2
2026-08-06 23:57:54,490 | CAMERA_MANAGER | INFO | Sent frame 119 from c3
2026-08-06 23:57:54,548 | CAMERA_MANAGER | INFO | Sent frame 118 from c1
2026-08-06 23:57:54,582 | CAMERA_MANAGER | INFO | Sent frame 120 from c4
2026-08-06 23:57:54,707 | CAMERA_MANAGER | INFO | Sent frame 117 from c2
2026-08-06 23:57:54,731 | CAMERA_MANAGER | INFO | Sent frame 120 from c3
2026-08-06 23:57:54,798 | CAMERA_MANAGER | INFO | Sent frame 119 from c1
2026-08-06 23:57:54,832 | CAMERA_MANAGER | INFO | Sent frame 121 from c4
2026-08-06 23:57:54,946 | CAMERA_MANAGER | INFO | Sent frame 118 from c2
2026-08-06 23:57:54,982 | CAMERA_MANAGER | INFO | Sent frame 121 from c3
2026-08-06 23:57:55,048 | CAMERA_MANAGER | INFO | Sent frame 120 from c1
2026-08-06 23:57:55,083 | CAMERA_MANAGER | INFO | Sent frame 122 from c4
2026-08-06 23:57:55,219 | CAMERA_MANAGER | INFO | Sent frame 119 from c2
2026-08-06 23:57:55,236 | CAMERA_MANAGER | INFO | Sent frame 122 from c3
2026-08-06 23:57:55,307 | CAMERA_MANAGER | INFO | Sent frame 121 from c1
2026-08-06 23:57:55,352 | CAMERA_MANAGER | INFO | Sent frame 123 from c4
2026-08-06 23:57:55,478 | CAMERA_MANAGER | INFO | Sent frame 120 from c2
2026-08-06 23:57:55,516 | CAMERA_MANAGER | INFO | Sent frame 123 from c3
2026-08-06 23:57:55,565 | CAMERA_MANAGER | INFO | Sent frame 122 from c1
2026-08-06 23:57:55,600 | CAMERA_MANAGER | INFO | Sent frame 124 from c4
2026-08-06 23:57:55,793 | CAMERA_MANAGER | INFO | Sent frame 124 from c3
2026-08-06 23:57:55,841 | CAMERA_MANAGER | INFO | Sent frame 123 from c1
2026-08-06 23:57:55,860 | CAMERA_MANAGER | INFO | Sent frame 121 from c2
2026-08-06 23:57:55,865 | CAMERA_MANAGER | INFO | Sent frame 125 from c4
2026-08-06 23:57:56,053 | CAMERA_MANAGER | INFO | Sent frame 125 from c3
2026-08-06 23:57:56,093 | CAMERA_MANAGER | INFO | Sent frame 124 from c1
2026-08-06 23:57:56,104 | CAMERA_MANAGER | INFO | Sent frame 122 from c2
2026-08-06 23:57:56,112 | CAMERA_MANAGER | INFO | Sent frame 126 from c4
2026-08-06 23:57:56,284 | CAMERA_MANAGER | INFO | Sent frame 126 from c3
2026-08-06 23:57:56,337 | CAMERA_MANAGER | INFO | Sent frame 123 from c2
2026-08-06 23:57:56,338 | CAMERA_MANAGER | INFO | Sent frame 125 from c1
2026-08-06 23:57:56,353 | CAMERA_MANAGER | INFO | Sent frame 127 from c4
2026-08-06 23:57:56,523 | CAMERA_MANAGER | INFO | Sent frame 127 from c3
2026-08-06 23:57:56,548 | CAMERA_MANAGER | INFO | Sent frame 124 from c2
2026-08-06 23:57:56,555 | CAMERA_MANAGER | INFO | Sent frame 126 from c1
2026-08-06 23:57:56,588 | CAMERA_MANAGER | INFO | Sent frame 128 from c4
2026-08-06 23:57:56,786 | CAMERA_MANAGER | INFO | Sent frame 128 from c3
2026-08-06 23:57:56,847 | CAMERA_MANAGER | INFO | Sent frame 127 from c1
2026-08-06 23:57:56,861 | CAMERA_MANAGER | INFO | Sent frame 129 from c4
2026-08-06 23:57:56,862 | CAMERA_MANAGER | INFO | Sent frame 125 from c2
2026-08-06 23:57:57,047 | CAMERA_MANAGER | INFO | Sent frame 129 from c3
2026-08-06 23:57:57,073 | CAMERA_MANAGER | INFO | Sent frame 126 from c2
2026-08-06 23:57:57,089 | CAMERA_MANAGER | INFO | Sent frame 128 from c1
2026-08-06 23:57:57,103 | CAMERA_MANAGER | INFO | Sent frame 130 from c4
2026-08-06 23:57:57,291 | CAMERA_MANAGER | INFO | Sent frame 130 from c3
2026-08-06 23:57:57,310 | CAMERA_MANAGER | INFO | Sent frame 127 from c2
2026-08-06 23:57:57,331 | CAMERA_MANAGER | INFO | Sent frame 129 from c1
2026-08-06 23:57:57,357 | CAMERA_MANAGER | INFO | Sent frame 131 from c4
2026-08-06 23:57:57,500 | CAMERA_MANAGER | INFO | Sent frame 131 from c3
2026-08-06 23:57:57,508 | CAMERA_MANAGER | INFO | Sent frame 128 from c2
2026-08-06 23:57:57,588 | CAMERA_MANAGER | INFO | Sent frame 130 from c1
2026-08-06 23:57:57,592 | CAMERA_MANAGER | INFO | Sent frame 132 from c4
2026-08-06 23:57:57,731 | CAMERA_MANAGER | INFO | Sent frame 129 from c2
2026-08-06 23:57:57,766 | CAMERA_MANAGER | INFO | Sent frame 132 from c3
2026-08-06 23:57:57,820 | CAMERA_MANAGER | INFO | Sent frame 131 from c1
2026-08-06 23:57:57,858 | CAMERA_MANAGER | INFO | Sent frame 133 from c4
2026-08-06 23:57:58,060 | CAMERA_MANAGER | INFO | Sent frame 133 from c3
2026-08-06 23:57:58,109 | CAMERA_MANAGER | INFO | Sent frame 132 from c1
2026-08-06 23:57:58,129 | CAMERA_MANAGER | INFO | Sent frame 134 from c4
2026-08-06 23:57:58,156 | CAMERA_MANAGER | INFO | Sent frame 130 from c2
2026-08-06 23:57:58,299 | CAMERA_MANAGER | INFO | Sent frame 134 from c3
2026-08-06 23:57:58,352 | CAMERA_MANAGER | INFO | Sent frame 133 from c1
2026-08-06 23:57:58,368 | CAMERA_MANAGER | INFO | Sent frame 135 from c4
2026-08-06 23:57:58,383 | CAMERA_MANAGER | INFO | Sent frame 131 from c2
2026-08-06 23:57:58,553 | CAMERA_MANAGER | INFO | Sent frame 135 from c3
2026-08-06 23:57:58,615 | CAMERA_MANAGER | INFO | Sent frame 136 from c4
2026-08-06 23:57:58,624 | CAMERA_MANAGER | INFO | Sent frame 134 from c1
2026-08-06 23:57:58,638 | CAMERA_MANAGER | INFO | Sent frame 132 from c2
2026-08-06 23:57:58,794 | CAMERA_MANAGER | INFO | Sent frame 136 from c3
2026-08-06 23:57:58,863 | CAMERA_MANAGER | INFO | Sent frame 135 from c1
2026-08-06 23:57:58,870 | CAMERA_MANAGER | INFO | Sent frame 137 from c4
2026-08-06 23:57:58,878 | CAMERA_MANAGER | INFO | Sent frame 133 from c2
2026-08-06 23:57:59,039 | CAMERA_MANAGER | INFO | Sent frame 134 from c2
2026-08-06 23:57:59,040 | CAMERA_MANAGER | INFO | Sent frame 137 from c3
2026-08-06 23:57:59,072 | CAMERA_MANAGER | INFO | Sent frame 136 from c1
2026-08-06 23:57:59,098 | CAMERA_MANAGER | INFO | Sent frame 138 from c4
2026-08-06 23:57:59,227 | CAMERA_MANAGER | INFO | Sent frame 135 from c2
2026-08-06 23:57:59,249 | CAMERA_MANAGER | INFO | Sent frame 138 from c3
2026-08-06 23:57:59,324 | CAMERA_MANAGER | INFO | Sent frame 137 from c1
2026-08-06 23:57:59,349 | CAMERA_MANAGER | INFO | Sent frame 139 from c4
2026-08-06 23:57:59,496 | CAMERA_MANAGER | INFO | Sent frame 136 from c2
2026-08-06 23:57:59,500 | CAMERA_MANAGER | INFO | Sent frame 139 from c3
2026-08-06 23:57:59,574 | CAMERA_MANAGER | INFO | Sent frame 138 from c1
2026-08-06 23:57:59,600 | CAMERA_MANAGER | INFO | Sent frame 140 from c4
2026-08-06 23:57:59,730 | CAMERA_MANAGER | INFO | Sent frame 137 from c2
2026-08-06 23:57:59,751 | CAMERA_MANAGER | INFO | Sent frame 140 from c3
2026-08-06 23:57:59,824 | CAMERA_MANAGER | INFO | Sent frame 139 from c1
2026-08-06 23:57:59,851 | CAMERA_MANAGER | INFO | Sent frame 141 from c4
2026-08-06 23:58:00,021 | CAMERA_MANAGER | INFO | Sent frame 138 from c2
2026-08-06 23:58:00,042 | CAMERA_MANAGER | INFO | Sent frame 141 from c3
2026-08-06 23:58:00,075 | CAMERA_MANAGER | INFO | Sent frame 140 from c1
2026-08-06 23:58:00,102 | CAMERA_MANAGER | INFO | Sent frame 142 from c4
2026-08-06 23:58:00,249 | CAMERA_MANAGER | INFO | Sent frame 139 from c2
2026-08-06 23:58:00,262 | CAMERA_MANAGER | INFO | Sent frame 142 from c3
2026-08-06 23:58:00,325 | CAMERA_MANAGER | INFO | Sent frame 141 from c1
2026-08-06 23:58:00,353 | CAMERA_MANAGER | INFO | Sent frame 143 from c4
2026-08-06 23:58:00,500 | CAMERA_MANAGER | INFO | Sent frame 140 from c2
2026-08-06 23:58:00,519 | CAMERA_MANAGER | INFO | Sent frame 143 from c3
2026-08-06 23:58:00,575 | CAMERA_MANAGER | INFO | Sent frame 142 from c1
2026-08-06 23:58:00,604 | CAMERA_MANAGER | INFO | Sent frame 144 from c4
2026-08-06 23:58:00,732 | CAMERA_MANAGER | INFO | Sent frame 141 from c2
2026-08-06 23:58:00,756 | CAMERA_MANAGER | INFO | Sent frame 144 from c3
2026-08-06 23:58:00,827 | CAMERA_MANAGER | INFO | Sent frame 143 from c1
2026-08-06 23:58:00,855 | CAMERA_MANAGER | INFO | Sent frame 145 from c4
2026-08-06 23:58:01,001 | CAMERA_MANAGER | INFO | Sent frame 142 from c2
2026-08-06 23:58:01,006 | CAMERA_MANAGER | INFO | Sent frame 145 from c3
2026-08-06 23:58:01,078 | CAMERA_MANAGER | INFO | Sent frame 144 from c1
2026-08-06 23:58:01,107 | CAMERA_MANAGER | INFO | Sent frame 146 from c4
2026-08-06 23:58:01,271 | CAMERA_MANAGER | INFO | Sent frame 143 from c2
2026-08-06 23:58:01,275 | CAMERA_MANAGER | INFO | Sent frame 146 from c3
2026-08-06 23:58:01,329 | CAMERA_MANAGER | INFO | Sent frame 145 from c1
2026-08-06 23:58:01,357 | CAMERA_MANAGER | INFO | Sent frame 147 from c4
2026-08-06 23:58:01,503 | CAMERA_MANAGER | INFO | Sent frame 144 from c2
2026-08-06 23:58:01,508 | CAMERA_MANAGER | INFO | Sent frame 147 from c3
2026-08-06 23:58:01,580 | CAMERA_MANAGER | INFO | Sent frame 146 from c1
2026-08-06 23:58:01,608 | CAMERA_MANAGER | INFO | Sent frame 148 from c4
2026-08-06 23:58:01,772 | CAMERA_MANAGER | INFO | Sent frame 145 from c2
2026-08-06 23:58:01,777 | CAMERA_MANAGER | INFO | Sent frame 148 from c3
2026-08-06 23:58:01,831 | CAMERA_MANAGER | INFO | Sent frame 147 from c1
2026-08-06 23:58:01,860 | CAMERA_MANAGER | INFO | Sent frame 149 from c4
2026-08-06 23:58:02,003 | CAMERA_MANAGER | INFO | Sent frame 146 from c2
2026-08-06 23:58:02,010 | CAMERA_MANAGER | INFO | Sent frame 149 from c3
2026-08-06 23:58:02,081 | CAMERA_MANAGER | INFO | Sent frame 148 from c1
2026-08-06 23:58:02,110 | CAMERA_MANAGER | INFO | Sent frame 150 from c4
2026-08-06 23:58:02,301 | CAMERA_MANAGER | INFO | Sent frame 150 from c3
2026-08-06 23:58:02,324 | CAMERA_MANAGER | INFO | Sent frame 147 from c2
2026-08-06 23:58:02,347 | CAMERA_MANAGER | INFO | Sent frame 149 from c1
2026-08-06 23:58:02,361 | CAMERA_MANAGER | INFO | Sent frame 151 from c4
2026-08-06 23:58:02,552 | CAMERA_MANAGER | INFO | Sent frame 151 from c3
2026-08-06 23:58:02,576 | CAMERA_MANAGER | INFO | Sent frame 148 from c2
2026-08-06 23:58:02,582 | CAMERA_MANAGER | INFO | Sent frame 150 from c1
2026-08-06 23:58:02,612 | CAMERA_MANAGER | INFO | Sent frame 152 from c4
2026-08-06 23:58:02,768 | CAMERA_MANAGER | INFO | Sent frame 152 from c3
2026-08-06 23:58:02,787 | CAMERA_MANAGER | INFO | Sent frame 149 from c2
2026-08-06 23:58:02,834 | CAMERA_MANAGER | INFO | Sent frame 151 from c1
2026-08-06 23:58:02,863 | CAMERA_MANAGER | INFO | Sent frame 153 from c4
2026-08-06 23:58:03,053 | CAMERA_MANAGER | INFO | Sent frame 153 from c3
2026-08-06 23:58:03,078 | CAMERA_MANAGER | INFO | Sent frame 150 from c2
2026-08-06 23:58:03,101 | CAMERA_MANAGER | INFO | Sent frame 152 from c1
2026-08-06 23:58:03,113 | CAMERA_MANAGER | INFO | Sent frame 154 from c4
2026-08-06 23:58:03,249 | CAMERA_MANAGER | INFO | Sent frame 151 from c2
2026-08-06 23:58:03,266 | CAMERA_MANAGER | INFO | Sent frame 154 from c3
